112,-29,104
111,-32,96
119,-22,99
103,-18,95
107,-21,108
116,-23,96
108,-31,97
116,-26,91
107,-16,94
116,-30,98
103,-18,99
116,-28,96
116,-26,101
108,-15,97
101,-22,99
115,-29,99
103,-27,92
113,-26,103
107,-28,91
116,-32,94
117,-20,92
107,-19,89
112,-22,88
110,-29,90
108,-29,104
118,-21,96
110,-31,97
118,-28,101
113,-16,91
118,-26,98
120,-28,94
119,-24,99
112,-27,104
110,-18,104
113,-28,105
113,-30,101
103,-20,104
110,-13,99
102,-19,103
117,-29,90
121,-20,95
118,-28,103
118,-23,101
110,-31,106
120,-23,98
117,-24,102
118,-26,101
112,-29,95
109,-30,91
109,-16,91
117,-22,102
118,-21,98
116,-23,105
105,-23,91
117,-24,92
116,-28,91
112,-29,90
118,-21,101
112,-24,104
115,-36,95
113,-28,89
110,-18,90
111,-16,89
116,-28,94
117,-29,99
111,-32,98
100,-23,105
113,-32,101
118,-30,98
108,-20,90
117,-27,102
105,-32,94
116,-32,101
118,-28,96
117,-22,95
105,-28,89
100,-23,94
108,-20,88
116,-23,91
109,-16,105
108,-18,92
113,-35,96
106,-13,92
107,-28,105
105,-26,89
107,-26,89
117,-27,95
112,-27,90
105,-14,94
109,-14,101
113,-26,108
117,-24,88
116,-30,94
109,-28,110
106,-34,92
103,-29,92
99,-18,99
113,-28,91
107,-32,96
111,-23,89
115,-27,88
110,-34,92
118,-28,89
120,-23,96
118,-23,89
115,-20,90
118,-26,94
117,-27,92
113,-21,89
103,-24,106
111,-30,91
119,-27,102
120,-30,89
120,-35,82
128,-40,74
131,-46,68
141,-40,62
139,-43,57
143,-39,56
139,-34,69
122,-30,84
103,-11,102
74,12,125
43,46,130
8,82,112
-17,112,102
-37,135,57
-37,153,17
-32,166,-10
-26,160,-51
-16,161,-62
1,165,-68
2,161,-73
2,155,-78
-4,153,-79
-9,157,-71
-31,156,-51
-41,146,-26
-55,144,-2
-62,135,24
-52,127,44
-41,123,65
-22,119,83
0,100,101
27,90,116
53,86,119
84,70,115
134,52,89
151,45,75
168,33,50
174,29,47
165,25,39
168,26,45
163,31,51
158,34,58
151,47,72
147,57,84
103,80,97
91,84,110
67,73,112
36,71,118
29,79,119
20,84,122
25,83,111
25,94,111
30,99,111
26,93,110
33,100,110
39,92,114
37,98,112
31,79,119
22,77,119
18,74,130
13,77,119
23,74,123
25,71,121
31,77,124
23,74,128
25,76,125
27,78,118
22,73,122
15,70,122
18,71,123
13,73,117
-3,68,124
-24,62,118
-47,66,98
-74,66,79
-102,67,45
-113,55,17
-117,57,-24
-103,50,-50
-97,63,-73
-83,54,-88
-74,47,-104
-68,31,-111
-62,28,-115
-65,25,-113
-69,26,-112
-73,19,-110
-79,15,-99
-89,10,-91
-101,9,-78
-106,11,-62
-113,19,-49
-117,25,-29
-117,25,-15
-116,26,5
-112,27,23
-106,18,49
-102,21,55
-94,18,58
-98,26,59
-98,30,55
-92,29,61
-102,39,59
-97,47,56
-100,46,52
-109,44,36
-107,49,22
-108,47,21
-113,42,10
-110,36,0
-113,33,-11
-112,29,-24
-108,25,-36
-109,7,-46
-102,-4,-37
-103,-7,-40
-100,-11,-42
-100,-18,-46
-87,-31,-49
-80,-45,-58
-74,-58,-64
-57,-70,-68
-41,-76,-66
-34,-89,-73
-21,-92,-62
-26,-84,-63
-33,-84,-63
-42,-79,-60
-35,-88,-70
-36,-73,-83
-34,-69,-85
-26,-72,-82
-23,-80,-85
-18,-80,-83
-18,-83,-85
-25,-83,-92
-19,-68,-93
-17,-68,-93
-16,-64,-102
-15,-66,-98
-8,-66,-96
-14,-67,-97
-17,-68,-98
-25,-60,-95
-30,-62,-99
-30,-62,-90
-30,-62,-97
-27,-67,-90
-24,-68,-96
-24,-66,-96
-22,-68,-98
-19,-63,-100
-18,-62,-102
-22,-68,-103
-18,-64,-106
-17,-63,-103
-12,-60,-99
-7,-67,-97
-8,-68,-103
-7,-67,-104
-4,-68,-96
-4,-70,-100
0,-73,-97
14,-72,-103
13,-73,-104
17,-78,-99
31,-73,-102
40,-85,-99
59,-84,-93
75,-80,-95
86,-75,-89
100,-71,-85
101,-68,-89
102,-67,-78
106,-72,-79
101,-70,-86
102,-69,-95
99,-70,-84
101,-72,-79
100,-64,-78
107,-71,-78
113,-69,-71
113,-67,-76
128,-75,-60
127,-76,-38
122,-78,-29
120,-78,-22
120,-80,-12
116,-80,0
120,-76,11
127,-78,11
132,-70,22
134,-58,9
140,-62,14
148,-54,10
150,-43,-9
158,-44,-22
149,-44,-36
145,-58,-48
139,-63,-51
131,-62,-52
130,-63,-49
129,-64,-50
129,-64,-57
113,-69,-64
116,-76,-69
116,-71,-69
115,-72,-72
111,-67,-76
113,-76,-76
101,-70,-77
102,-69,-85
102,-62,-88
93,-67,-90
93,-64,-97
86,-63,-105
73,-58,-113
67,-53,-123
67,-55,-116
87,-53,-109
98,-53,-106
103,-47,-107
109,-46,-111
107,-35,-111
110,-27,-117
108,-24,-122
103,-20,-126
109,-16,-120
116,-12,-116
119,-4,-119
118,0,-123
120,4,-123
120,15,-125
130,28,-131
126,39,-122
130,42,-124
129,50,-120
134,68,-116
134,77,-111
137,69,-112
132,69,-107
134,70,-109
145,59,-109
141,65,-100
150,62,-89
163,47,-85
169,41,-71
179,39,-58
174,54,-57
176,61,-62
166,60,-68
163,68,-88
150,71,-93
138,82,-106
132,85,-107
118,88,-116
115,94,-117
105,102,-123
103,103,-119
99,110,-115
101,112,-110
101,119,-110
101,122,-98
107,134,-95
103,138,-89
101,138,-75
103,151,-72
107,146,-73
106,147,-72
112,144,-70
117,149,-58
111,146,-52
110,151,-58
108,144,-60
102,141,-66
94,142,-86
97,135,-93
88,142,-103
86,128,-107
86,119,-117
77,119,-117
75,120,-120
67,118,-123
64,118,-120
64,116,-123
63,119,-119
65,122,-122
72,122,-119
87,116,-113
99,106,-115
115,103,-110
129,93,-109
144,80,-98
154,77,-90
166,60,-82
165,50,-78
174,41,-66
173,30,-44
183,15,-40
177,17,-32
179,7,-20
179,-2,-6
168,-11,12
170,-20,12
164,-20,24
160,-10,25
166,-11,38
155,-11,45
160,-12,47
157,-15,45
163,-12,39
161,-4,41
166,-4,38
161,-2,27
174,0,21
172,0,11
178,-3,2
170,3,-6
176,-3,-19
173,-6,-25
173,-13,-28
173,-20,-25
157,-36,-23
160,-39,-19
160,-35,-26
159,-38,-18
156,-32,-22
163,-37,-24
164,-31,-20
164,-31,-23
167,-21,-22
169,-23,-31
165,-23,-31
169,-16,-40
172,-12,-36
175,-8,-42
169,4,-50
174,15,-62
167,27,-69
159,39,-93
153,58,-98
145,68,-109
134,66,-113
125,79,-120
124,76,-124
111,73,-125
109,77,-130
97,69,-138
86,67,-143
75,61,-146
64,66,-146
52,67,-145
41,67,-143
26,82,-144
31,86,-139
30,99,-136
33,102,-139
42,111,-132
45,110,-129
68,115,-126
153,67,-82
173,65,-70
170,53,-58
178,43,-64
179,39,-53
176,34,-48
177,35,-49
184,44,-37
178,47,-40
175,55,-37
173,69,-51
170,76,-51
163,82,-64
147,95,-83
127,102,-97
115,115,-105
107,107,-113
98,114,-113
88,117,-117
83,112,-129
78,116,-130
55,111,-127
43,110,-129
35,114,-130
20,102,-135
17,100,-135
11,95,-135
5,87,-138
-3,82,-135
-11,78,-136
-22,76,-133
-26,69,-136
-28,69,-129
-33,67,-133
-31,67,-129
-36,75,-127
-35,78,-122
-34,86,-120
-34,91,-120
-26,87,-124
-23,93,-130
-11,90,-131
13,93,-137
33,91,-135
48,85,-140
67,79,-142
79,78,-140
88,71,-133
117,65,-131
130,55,-117
143,66,-106
155,58,-93
160,52,-85
165,47,-73
176,45,-64
175,44,-51
179,37,-37
178,41,-24
187,38,-19
185,43,-15
179,44,-4
178,38,4
182,33,8
184,28,10
169,15,21
174,4,28
172,-5,32
160,-5,39
157,-18,43
149,-30,37
149,-32,44
150,-36,38
156,-30,32
153,-27,38
167,11,23
175,28,22
182,39,22
177,53,19
176,59,18
176,61,23
170,65,17
170,76,15
167,84,9
165,93,4
158,109,-5
157,117,-16
149,127,-17
144,126,-13
132,133,-23
134,136,-17
134,139,-17
131,136,-8
138,139,-10
138,134,-17
137,133,-23
139,133,-23
147,127,-36
144,138,-44
148,112,-56
145,109,-71
143,102,-78
145,93,-88
139,78,-105
135,78,-107
129,66,-116
113,61,-127
108,58,-138
93,52,-144
48,60,-150
42,61,-149
43,71,-143
41,69,-140
42,84,-139
46,91,-144
49,95,-142
48,92,-140
50,94,-143
55,93,-137
68,90,-133
78,102,-132
90,92,-124
97,92,-131
103,87,-126
115,78,-119
122,84,-116
130,80,-119
139,69,-112
146,53,-105
150,46,-103
164,35,-86
169,31,-78
174,18,-69
182,10,-51
180,4,-43
176,0,-33
177,-2,-23
180,2,-19
179,14,-2
180,20,-10
178,34,0
184,33,5
180,41,7
182,44,8
180,52,14
177,62,15
176,73,16
164,99,8
151,114,0
155,119,-6
154,118,-10
158,123,-15
155,110,-18
157,110,-23
166,108,-28
163,98,-38
160,102,-59
163,95,-71
148,94,-82
140,93,-97
126,99,-103
113,104,-116
98,107,-113
84,104,-125
24,79,-144
17,75,-146
13,75,-144
22,77,-146
159,35,-98
161,35,-89
172,29,-83
177,23,-58
178,18,-52
175,21,-51
177,21,-44
180,25,-43
180,25,-36
186,23,-20
180,18,-19
185,22,-19
185,18,-8
184,12,-9
179,10,-9
182,12,-4
182,10,3
184,10,5
177,17,5
179,19,8
183,13,14
182,17,15
178,20,4
180,27,11
179,30,5
179,37,3
178,43,4
186,37,-2
183,43,-12
186,46,-18
182,51,-20
176,52,-36
180,54,-43
177,62,-56
173,69,-60
164,80,-68
157,85,-75
150,96,-72
139,99,-89
137,103,-91
131,109,-97
117,112,-105
102,116,-113
81,119,-124
71,116,-125
59,117,-126
45,117,-133
37,116,-132
33,109,-132
26,109,-135
31,104,-137
36,106,-138
44,95,-132
45,99,-143
46,95,-135
48,96,-140
55,95,-139
59,96,-138
53,102,-130
60,109,-137
68,108,-133
71,116,-123
69,104,-125
67,109,-127
61,110,-136
60,107,-125
56,106,-138
42,100,-135
41,101,-136
46,107,-135
55,114,-125
71,114,-130
75,116,-118
86,110,-124
92,101,-117
106,96,-119
113,91,-111
127,82,-118
137,76,-110
141,78,-105
137,78,-105
138,84,-106
135,92,-107
112,103,-110
81,96,-138
70,87,-138
72,101,-140
69,88,-139
72,94,-136
87,91,-135
92,78,-131
103,74,-124
117,60,-122
127,47,-123
124,51,-122
136,43,-116
141,44,-117
141,46,-110
149,47,-116
148,55,-103
149,63,-90
150,78,-93
137,92,-110
116,84,-125
105,82,-123
94,74,-138
81,60,-140
60,45,-149
44,41,-149
25,33,-152
10,10,-152
14,-4,-147
30,-13,-147
49,-21,-142
60,-19,-139
73,-21,-139
70,-22,-140
75,-26,-139
84,-32,-130
92,-29,-131
96,-19,-132
94,-24,-126
99,-22,-129
102,-19,-123
103,-20,-129
103,-18,-124
110,-2,-133
110,14,-131
106,19,-143
89,36,-139
84,43,-144
62,57,-149
50,60,-150
39,58,-157
39,67,-150
22,68,-151
17,79,-146
15,84,-139
20,93,-137
18,96,-138
29,104,-132
33,114,-132
50,110,-119
70,119,-122
81,122,-115
97,119,-110
107,116,-113
116,107,-106
120,104,-104
134,95,-97
144,90,-98
151,84,-83
166,74,-82
170,65,-65
169,59,-62
176,47,-55
184,33,-46
183,31,-29
184,23,-18
180,15,7
178,13,18
169,2,30
157,-2,48
150,-11,64
143,0,70
136,4,75
131,15,84
130,30,81
130,44,83
137,62,76
137,76,76
140,84,63
144,101,52
144,106,41
146,112,31
143,116,16
147,123,0
146,126,-6
146,124,-16
156,123,-19
164,101,-18
170,87,-13
175,71,-18
172,70,-26
179,65,-32
168,80,-39
169,73,-48
173,74,-63
172,84,-59
163,73,-62
160,82,-76
157,87,-79
154,86,-83
154,84,-80
144,83,-82
154,84,-88
153,76,-89
156,70,-97
153,69,-100
149,70,-97
145,73,-102
131,79,-106
135,83,-119
120,84,-120
108,85,-126
100,88,-125
100,84,-135
96,84,-130
91,82,-139
91,77,-132
90,69,-138
108,62,-131
108,60,-131
112,49,-133
112,42,-138
103,28,-133
111,27,-139
111,11,-132
115,10,-138
119,10,-129
124,19,-124
128,14,-115
135,19,-117
140,25,-109
143,18,-111
140,20,-116
136,25,-113
141,28,-107
139,37,-117
141,39,-110
139,53,-117
149,57,-111
144,67,-100
147,75,-95
156,86,-88
146,96,-91
147,98,-78
136,109,-83
135,106,-93
144,112,-86
138,118,-90
132,115,-86
136,111,-85
141,110,-79
145,109,-69
156,104,-62
153,101,-63
157,101,-63
156,100,-57
158,100,-71
155,92,-72
160,91,-69
151,98,-73
149,111,-66
148,110,-68
141,122,-60
147,125,-57
138,130,-52
139,138,-44
116,148,4
103,151,17
106,153,24
99,151,34
92,153,38
86,153,38
81,151,41
84,152,54
67,148,61
62,141,70
58,141,70
52,138,76
46,139,77
45,138,81
37,134,79
33,136,82
29,136,77
24,132,91
26,127,89
11,123,98
7,112,99
12,101,104
12,94,104
18,103,102
23,101,111
33,95,108
37,102,103
62,100,105
74,99,95
110,108,81
145,100,51
167,100,21
165,88,14
166,96,19
165,100,25
160,111,30
157,112,29
159,112,15
170,101,5
170,96,-4
175,78,-30
180,77,-40
172,70,-52
177,71,-56
177,67,-49
176,66,-40
175,74,-42
177,74,-30
184,76,-28
176,79,-29
177,80,-25
172,75,-24
177,83,-30
179,69,-28
177,65,-28
174,68,-24
182,69,-25
177,71,-28
174,77,-29
176,75,-31
178,77,-33
176,79,-38
170,83,-44
175,78,-44
172,77,-48
166,80,-49
166,76,-51
175,78,-51
169,86,-57
163,82,-55
167,86,-57
168,85,-58
159,92,-65
159,90,-70
158,88,-69
153,87,-84
146,85,-91
135,85,-98
137,78,-117
119,71,-124
107,70,-132
99,62,-140
82,68,-144
73,66,-144
52,69,-150
42,70,-151
27,78,-150
24,91,-144
22,93,-142
23,96,-140
26,98,-137
26,91,-144
24,100,-139
26,98,-139
31,88,-144
27,99,-140
37,100,-153
39,106,-145
35,111,-139
45,108,-138
45,106,-140
43,103,-138
52,103,-140
59,96,-140
58,104,-142
64,102,-137
65,106,-143
59,103,-138
59,117,-131
52,115,-133
60,118,-130
58,114,-132
54,112,-129
56,112,-133
53,114,-130
51,114,-125
46,123,-135
49,118,-135
49,123,-130
37,118,-137
39,117,-133
35,125,-127
36,115,-131
37,120,-125
36,122,-131
36,122,-133
33,120,-135
35,118,-135
35,116,-125
40,120,-132
31,116,-132
45,115,-133
37,123,-125
37,114,-130
33,116,-137
33,118,-127
40,118,-127
29,118,-130
37,123,-127
34,112,-136
32,119,-136
24,123,-132
39,115,-126
36,112,-129
36,122,-126
46,130,-130
42,118,-132
44,120,-130
39,124,-131
34,119,-126
27,119,-131
21,122,-126
14,119,-119
-3,125,-123
-4,124,-122
-19,115,-117
-24,115,-117
-30,109,-111
-34,111,-111
-32,104,-111
-40,103,-112
-46,101,-107
-50,100,-106
-53,96,-105
-60,96,-107
-57,96,-107
-57,85,-110
-57,90,-105
-61,84,-104
-60,85,-107
-65,86,-104
-66,87,-107
-61,84,-102
-68,82,-111
-68,79,-111
-65,84,-102
-66,83,-112
-69,83,-110
-62,87,-115
-60,87,-105
-69,83,-107
-66,83,-107
-62,85,-105
-66,83,-103
-66,85,-107
-62,78,-110
-62,78,-100
-65,86,-106
-64,83,-107
-66,85,-110
-59,77,-104
-65,79,-106
-70,82,-102
-72,66,-104
-78,67,-98
-78,60,-100
-79,57,-102
-87,46,-105
-87,39,-98
-84,33,-98
-84,30,-103
-90,25,-102
-82,19,-100
-81,11,-104
-84,3,-96
-80,12,-100
-80,3,-96
-76,-7,-102
-80,-4,-96
-76,-16,-106
-76,-19,-102
-70,-21,-104
-70,-30,-97
-74,-28,-104
-68,-26,-102
-65,-30,-102
-63,-39,-106
-60,-36,-105
-59,-37,-106
-65,-42,-104
-63,-35,-102
-63,-35,-106
-68,-26,-104
-65,-35,-104
-63,-37,-104
-64,-36,-105
-65,-37,-104
-65,-35,-106
-66,-31,-107
-64,-38,-110
-62,-36,-103
-62,-27,-112
-68,-37,-109
-65,-37,-102
-65,-30,-109
-68,-26,-106
-79,-23,-106
-66,-22,-105
-65,-26,-104
-70,-23,-106
-66,-29,-100
-70,-37,-106
-65,-32,-104
-56,-42,-99
-53,-52,-105
-53,-50,-107
-45,-55,-109
-30,-60,-109
-35,-56,-115
-31,-52,-115
-27,-64,-113
-32,-58,-118
-15,-56,-117
-15,-63,-119
-13,-66,-119
-13,-59,-122
-8,-66,-119
2,-64,-116
4,-60,-116
4,-69,-123
12,-66,-124
14,-70,-122
16,-66,-126
30,-61,-129
25,-59,-126
32,-68,-122
31,-69,-125
35,-58,-120
42,-55,-130
40,-60,-127
54,-61,-136
55,-55,-132
61,-54,-131
60,-53,-130
61,-47,-136
62,-48,-130
65,-47,-138
69,-32,-137
70,-38,-138
72,-38,-140
72,-45,-138
70,-43,-133
74,-43,-133
65,-45,-136
65,-43,-136
62,-42,-135
70,-43,-136
74,-45,-133
65,-40,-133
71,-39,-135
71,-46,-130
70,-47,-131
68,-34,-136
70,-38,-133
72,-36,-138
80,-35,-135
81,-31,-136
81,-22,-136
90,-20,-138
88,-13,-140
90,-8,-145
96,-10,-144
99,5,-140
94,5,-150
99,14,-145
99,21,-145
105,27,-149
100,29,-146
105,41,-142
106,30,-140
100,41,-146
101,49,-145
102,43,-144
101,44,-138
101,46,-140
98,47,-139
94,58,-150
99,58,-138
100,59,-142
96,68,-142
94,76,-138
89,77,-144
88,87,-143
90,85,-143
80,88,-144
72,96,-138
69,100,-142
75,100,-144
62,109,-137
59,112,-138
49,120,-139
50,117,-133
43,117,-133
41,115,-126
34,128,-126
33,123,-123
27,122,-126
22,125,-123
21,122,-124
8,123,-125
7,122,-124
2,123,-123
-2,119,-122
-4,122,-124
-7,118,-118
-8,124,-122
-12,123,-125
-8,126,-124
-11,117,-117
-18,118,-116
-16,120,-118
-24,115,-119
-25,118,-116
-32,120,-113
-38,114,-111
-27,116,-120
-33,115,-112
-34,116,-116
-40,119,-112
-30,111,-113
-31,110,-110
-30,116,-120
-22,112,-119
-11,124,-119
-3,127,-116
3,122,-122
10,124,-124
12,124,-131
14,117,-129
23,122,-122
29,118,-123
39,124,-133
45,122,-129
48,117,-129
49,118,-127
48,112,-131
52,112,-136
51,114,-135
51,111,-135
54,108,-136
53,114,-132
48,115,-136
52,108,-133
46,116,-139
54,110,-136
54,112,-136
59,112,-140
62,100,-137
67,95,-146
70,92,-143
63,90,-143
65,87,-145
55,84,-146
64,84,-151
64,84,-146
52,80,-150
53,82,-151
52,85,-147
42,79,-146
40,86,-146
36,99,-140
41,110,-140
50,115,-136
60,123,-127
56,133,-124
64,125,-125
64,134,-120
53,134,-116
49,136,-109
48,151,-117
42,155,-99
45,163,-84
50,165,-79
45,167,-70
45,167,-77
46,168,-73
55,168,-64
56,169,-56
61,176,-44
62,177,-26
60,177,-26
56,181,-23
61,176,-18
61,179,-11
64,182,-8
65,183,1
72,181,10
84,182,0
93,175,-3
97,172,-6
107,171,-5
108,172,-9
116,161,-15
118,159,-19
127,161,-26
129,159,-29
125,161,-31
125,159,-19
120,159,-31
125,150,-38
130,151,-39
136,150,-40
134,152,-31
136,150,-31
131,157,-36
134,150,-45
127,146,-45
134,148,-45
131,157,-45
129,148,-48
129,148,-45
127,143,-52
127,152,-48
138,155,-52
130,153,-35
130,147,-25
136,152,-24
136,146,-12
128,153,-6
136,150,-8
131,148,-8
139,147,-11
130,153,5
130,147,15
125,146,16
122,152,23
126,153,27
126,151,22
121,149,24
126,158,24
120,155,23
126,156,22
119,147,24
125,155,23
127,152,23
125,157,25
125,155,28
121,153,22
121,158,31
127,155,21
118,152,30
126,158,27
127,152,28
120,150,25
113,152,35
109,157,42
107,152,44
105,148,51
99,158,50
106,156,43
102,155,49
97,151,50
99,153,55
91,152,56
88,156,59
86,149,59
87,155,56
84,152,58
90,158,59
88,151,57
83,151,62
81,158,64
82,157,70
81,153,67
81,151,67
80,152,63
78,152,58
74,149,62
80,155,65
82,155,56
73,157,65
73,155,61
75,155,61
83,156,59
78,152,70
80,146,72
77,144,69
82,150,75
78,146,70
77,151,71
80,159,72
80,148,63
77,153,67
82,159,61
80,155,58
79,153,57
77,153,59
81,153,62
82,155,61
79,158,62
77,151,59
74,149,64
74,156,64
73,150,68
71,157,65
65,153,71
60,161,68
59,151,74
58,150,72
49,152,72
36,151,74
30,149,74
22,155,75
16,153,74
7,156,69
5,156,67
5,158,64
1,158,71
2,150,63
-6,156,67
-5,152,63
-16,152,56
-21,152,51
-21,152,54
-19,153,52
-25,157,54
-26,153,50
-25,155,47
-28,153,50
-27,150,51
-26,151,52
-30,150,58
-22,156,57
-23,148,54
-23,152,51
-32,152,54
-26,156,52
-32,152,51
-27,152,49
-22,151,52
-27,155,54
-28,151,52
-27,155,51
-32,155,51
-31,151,50
-34,148,44
-40,151,36
-38,150,39
-42,153,41
-42,153,38
-49,153,24
-49,153,29
-49,153,17
-56,152,9
-61,152,-5
-56,150,-3
-65,161,-10
-65,152,-17
-60,149,-30
-59,155,-33
-59,152,-40
-56,146,-55
-49,149,-63
-40,149,-56
-38,148,-66
-47,146,-66
-41,146,-73
-45,152,-71
-47,143,-64
-38,148,-71
-45,143,-66
-37,144,-70
-44,144,-70
-43,143,-66
-46,147,-72
-42,144,-70
-44,147,-68
-43,150,-66
-45,148,-66
-44,142,-68
-38,146,-69
-42,147,-65
-38,148,-69
-42,144,-68
-46,147,-75
-49,144,-68
-36,148,-64
-40,147,-75
-35,142,-77
-42,149,-72
-34,148,-80
-28,147,-75
-30,141,-85
-33,147,-89
-18,146,-85
-26,144,-86
-22,147,-93
-26,140,-89
-18,146,-92
-17,151,-93
-14,143,-90
-14,146,-99
-16,148,-92
-7,148,-95
-11,147,-98
-6,149,-98
0,148,-102
-12,146,-102
-2,151,-100
0,148,-99
-3,148,-102
-7,148,-99
-3,146,-99
-2,144,-100
1,149,-98
-3,141,-102
-3,143,-104
4,148,-104
3,142,-96
4,146,-99
8,146,-109
20,150,-106
20,146,-104
27,147,-105
30,144,-103
37,146,-109
44,143,-109
44,143,-106
51,143,-111
52,149,-110
58,143,-116
62,146,-111
64,146,-102
64,143,-104
65,140,-103
73,141,-104
69,146,-106
71,146,-102
78,148,-106
74,147,-105
78,141,-104
80,146,-109
82,141,-102
83,144,-103
74,147,-100
79,151,-105
81,140,-103
79,147,-103
77,142,-105
77,144,-98
78,146,-104
80,146,-106
81,147,-100
89,146,-102
89,150,-99
97,153,-100
94,144,-100
101,140,-93
98,148,-90
99,144,-91
99,147,-86
103,142,-86
106,147,-86
110,149,-86
109,150,-78
112,149,-79
117,156,-77
119,149,-77
120,146,-69
122,146,-69
122,148,-62
127,146,-59
129,155,-52
128,147,-51
130,151,-49
135,149,-56
131,150,-50
128,147,-46
128,149,-44
132,153,-44
129,148,-52
134,146,-45
127,148,-50
134,148,-48
126,147,-46
132,149,-46
129,148,-43
130,149,-44
128,151,-42
134,155,-48
134,150,-38
130,144,-39
139,149,-35
132,149,-23
132,151,-20
137,149,-16
136,148,-12
132,147,-6
134,155,-3
138,152,-5
134,146,4
132,151,5
126,149,10
126,149,17
126,149,15
125,150,16
124,151,19
119,151,19
124,147,19
122,152,28
122,155,32
124,151,24
120,152,25
117,153,34
118,157,28
121,147,41
115,156,34
116,148,35
112,151,34
118,155,39
119,158,34
117,151,36
111,150,35
117,153,36
115,149,31
116,152,35
117,147,36
115,149,36
113,152,32
112,151,36
118,155,37
108,149,45
97,153,45
90,151,57
82,159,63
80,148,65
75,155,68
73,150,65
71,150,65
70,156,71
65,151,62
72,151,71
75,150,63
67,161,68
71,152,65
69,148,63
73,155,70
75,155,65
72,151,64
73,155,68
70,153,69
69,155,68
77,151,69
73,152,65
71,155,70
67,157,58
75,155,63
73,152,68
77,149,67
73,152,75
73,157,70
67,152,68
67,148,63
62,146,70
61,158,67
55,155,72
42,152,70
44,155,77
39,158,71
27,153,74
23,156,71
16,153,67
16,153,71
15,150,72
11,150,68
7,153,62
2,155,65
0,148,70
-7,152,65
-6,151,64
-15,151,62
-15,149,64
-14,157,58
-15,153,64
-12,152,56
-13,151,57
-12,150,58
-7,155,61
-17,149,59
-14,152,63
-14,155,63
-18,152,63
-17,156,55
-9,155,58
-9,150,65
-13,151,62
-6,158,59
-16,155,56
-28,158,55
-31,149,48
-37,151,38
-43,152,30
-43,150,30
-53,153,17
-46,151,10
-53,149,5
-54,148,-3
-52,150,-8
-50,150,-8
-54,155,-5
-56,152,-8
-60,153,-6
-60,144,-11
-54,150,-10
-57,147,-20
-60,147,-18
-53,147,-35
-54,146,-43
-53,142,-46
-53,151,-49
-49,144,-56
-46,151,-68
-40,149,-70
-34,146,-71
-40,144,-77
-28,151,-79
-37,144,-84
-33,142,-77
-33,147,-82
-31,142,-84
-34,146,-80
-28,149,-79
-26,149,-86
-25,152,-90
-28,144,-82
-25,146,-90
-30,150,-92
-24,147,-91
-26,147,-91
-30,146,-83
-28,144,-86
-22,147,-82
-24,151,-89
-24,147,-82
-30,148,-88
-24,153,-86
-24,144,-84
-23,143,-85
-24,149,-89
-21,141,-90
-17,149,-93
-17,142,-100
-5,143,-95
1,144,-100
5,149,-105
8,143,-106
13,143,-106
18,138,-105
25,149,-110
26,146,-109
34,144,-110
42,146,-111
42,148,-113
45,147,-107
51,148,-111
54,144,-112
60,148,-106
61,149,-112
68,140,-110
73,146,-106
72,144,-105
81,142,-105
81,147,-96
80,148,-104
82,143,-102
83,142,-98
89,152,-102
92,144,-98
92,144,-96
92,142,-98
92,147,-105
90,147,-96
94,147,-98
87,143,-99
91,143,-97
88,147,-93
91,148,-99
92,147,-98
136,143,-40
135,147,-39
132,147,-37
137,149,-37
141,147,-46
135,149,-39
130,149,-37
132,147,-35
136,146,-40
135,147,-44
139,147,-35
136,143,-24
135,147,-23
140,143,-22
140,143,-24
136,148,-26
135,144,-30
140,150,-31
140,150,-26
139,147,-25
140,143,-33
144,149,-32
144,142,-37
139,138,-39
137,142,-35
138,143,-26
138,148,-22
137,140,-2
153,135,8
159,126,10
167,118,9
176,104,11
174,88,14
193,78,1
183,73,0
193,71,8
189,66,4
191,69,3
192,52,0
194,43,2
187,22,-10
191,5,-6
189,0,-3
186,-13,1
184,-8,-4
187,-7,-8
182,-13,-9
183,-16,-19
192,-14,-19
186,-13,-23
179,-24,-35
182,-13,-37
183,-28,-36
175,-15,-44
175,-27,-39
177,-27,-37
180,-35,-40
167,-35,-38
176,-37,-33
172,-39,-45
169,-42,-40
164,-43,-46
159,-45,-49
160,-48,-52
157,-45,-58
159,-45,-51
164,-47,-53
161,-50,-58
157,-47,-58
159,-47,-58
154,-55,-57
148,-54,-58
144,-52,-65
144,-56,-65
155,-61,-56
153,-66,-46
151,-60,-48
149,-62,-43
150,-68,-42
150,-63,-39
150,-61,-35
157,-63,-35
153,-63,-28
155,-68,-23
160,-62,-8
159,-54,3
159,-54,22
159,-38,29
160,-42,28
164,-38,31
164,-38,19
166,-40,31
166,-36,31
165,-39,35
166,-38,34
164,-38,27
165,-37,23
165,-37,28
160,-42,30
166,-40,29
165,-32,30
173,-36,31
166,-38,31
168,-38,34
167,-35,25
166,-36,34
163,-37,28
164,-36,29
169,-39,35
159,-38,31
164,-36,43
167,-26,37
172,-16,44
161,-11,62
166,-2,64
157,3,62
161,10,71
159,3,69
166,14,71
164,10,67
170,21,67
166,28,64
161,28,64
167,31,70
175,42,67
170,46,55
174,50,51
175,58,52
170,58,48
177,60,55
168,67,43
168,83,41
176,86,39
170,85,36
175,90,31
174,91,44
172,86,35
169,91,30
169,88,35
173,85,31
172,95,39
177,87,41
168,87,34
175,87,34
175,80,34
169,93,30
